,open,high,low,close
2023-05-03 07:45:00+00:00,135.798,135.893,135.766,135.867
2023-05-03 07:50:00+00:00,135.871,135.872,135.824,135.833
2023-05-03 07:55:00+00:00,135.83,135.853,135.77,135.791
2023-05-03 08:00:00+00:00,135.792,135.802,135.733,135.753
2023-05-03 08:05:00+00:00,135.753,135.77,135.65,135.653
2023-05-03 08:10:00+00:00,135.652,135.684,135.594,135.603
2023-05-03 08:15:00+00:00,135.607,135.611,135.539,135.581
2023-05-03 08:20:00+00:00,135.577,135.602,135.523,135.532
2023-05-03 08:25:00+00:00,135.531,135.607,135.528,135.602
2023-05-03 08:30:00+00:00,135.598,135.683,135.598,135.675
2023-05-03 08:35:00+00:00,135.674,135.729,135.654,135.687
2023-05-03 08:40:00+00:00,135.688,135.702,135.635,135.668
2023-05-03 08:45:00+00:00,135.667,135.725,135.648,135.694
2023-05-03 08:50:00+00:00,135.699,135.717,135.615,135.626
2023-05-03 08:55:00+00:00,135.628,135.675,135.59,135.67
2023-05-03 09:00:00+00:00,135.671,135.729,135.648,135.682
2023-05-03 09:05:00+00:00,135.683,135.689,135.616,135.686
2023-05-03 09:10:00+00:00,135.683,135.753,135.681,135.698
2023-05-03 09:15:00+00:00,135.68,135.723,135.651,135.673
2023-05-03 09:20:00+00:00,135.672,135.689,135.605,135.675
2023-05-03 09:25:00+00:00,135.677,135.69,135.6,135.607
2023-05-03 09:30:00+00:00,135.612,135.621,135.569,135.607
2023-05-03 09:35:00+00:00,135.607,135.669,135.6,135.637
2023-05-03 09:40:00+00:00,135.635,135.661,135.59,135.644
2023-05-03 09:45:00+00:00,135.648,135.654,135.59,135.633
2023-05-03 09:50:00+00:00,135.634,135.666,135.621,135.648
2023-05-03 09:55:00+00:00,135.647,135.648,135.58,135.608
2023-05-03 10:00:00+00:00,135.609,135.618,135.572,135.612
2023-05-03 10:05:00+00:00,135.615,135.655,135.608,135.627
2023-05-03 10:10:00+00:00,135.624,135.685,135.61,135.668
2023-05-03 10:15:00+00:00,135.669,135.709,135.667,135.694
2023-05-03 10:20:00+00:00,135.694,135.72,135.68,135.699
2023-05-03 10:25:00+00:00,135.699,135.703,135.631,135.657
2023-05-03 10:30:00+00:00,135.655,135.688,135.63,135.645
2023-05-03 10:35:00+00:00,135.643,135.651,135.594,135.595
2023-05-03 10:40:00+00:00,135.594,135.605,135.51,135.534
2023-05-03 10:45:00+00:00,135.535,135.563,135.45,135.467
2023-05-03 10:50:00+00:00,135.468,135.484,135.443,135.469
2023-05-03 10:55:00+00:00,135.47,135.55,135.469,135.535
2023-05-03 11:00:00+00:00,135.54,135.565,135.531,135.546
2023-05-03 11:05:00+00:00,135.547,135.564,135.51,135.533
2023-05-03 11:10:00+00:00,135.534,135.566,135.518,135.553
2023-05-03 11:15:00+00:00,135.552,135.568,135.546,135.557
2023-05-03 11:20:00+00:00,135.554,135.604,135.53,135.552
2023-05-03 11:25:00+00:00,135.553,135.569,135.51,135.56
2023-05-03 11:30:00+00:00,135.558,135.624,135.55,135.611
2023-05-03 11:35:00+00:00,135.611,135.658,135.58,135.638
2023-05-03 11:40:00+00:00,135.639,135.646,135.56,135.591
2023-05-03 11:45:00+00:00,135.592,135.594,135.519,135.534
2023-05-03 11:50:00+00:00,135.531,135.566,135.519,135.522
2023-05-03 11:55:00+00:00,135.523,135.549,135.47,135.494
2023-05-03 12:00:00+00:00,135.484,135.534,135.44,135.519
2023-05-03 12:05:00+00:00,135.518,135.528,135.474,135.488
2023-05-03 12:10:00+00:00,135.484,135.51,135.442,135.442
2023-05-03 12:15:00+00:00,135.437,135.934,135.428,135.73
2023-05-03 12:20:00+00:00,135.73,135.792,135.693,135.696
2023-05-03 12:25:00+00:00,135.697,135.702,135.62,135.632
2023-05-03 12:30:00+00:00,135.625,135.637,135.48,135.495
2023-05-03 12:35:00+00:00,135.491,135.593,135.488,135.546
2023-05-03 12:40:00+00:00,135.545,135.612,135.518,135.599
2023-05-03 12:45:00+00:00,135.6,135.622,135.485,135.51
2023-05-03 12:50:00+00:00,135.512,135.558,135.492,135.558
2023-05-03 12:55:00+00:00,135.561,135.562,135.32,135.394
2023-05-03 13:00:00+00:00,135.399,135.433,135.368,135.411
2023-05-03 13:05:00+00:00,135.411,135.532,135.38,135.493
2023-05-03 13:10:00+00:00,135.491,135.515,135.417,135.425
2023-05-03 13:15:00+00:00,135.425,135.452,135.389,135.45
2023-05-03 13:20:00+00:00,135.45,135.476,135.384,135.413
2023-05-03 13:25:00+00:00,135.412,135.428,135.33,135.339
2023-05-03 13:30:00+00:00,135.341,135.365,135.282,135.282
2023-05-03 13:35:00+00:00,135.287,135.33,135.26,135.309
2023-05-03 13:40:00+00:00,135.31,135.403,135.309,135.346
2023-05-03 13:45:00+00:00,135.338,135.372,135.29,135.346
2023-05-03 13:50:00+00:00,135.345,135.413,135.33,135.392
2023-05-03 13:55:00+00:00,135.391,135.455,135.338,135.427
2023-05-03 14:00:00+00:00,135.409,135.49,135.267,135.29
2023-05-03 14:05:00+00:00,135.29,135.362,135.23,135.294
2023-05-03 14:10:00+00:00,135.296,135.32,135.228,135.259
2023-05-03 14:15:00+00:00,135.258,135.353,135.231,135.347
2023-05-03 14:20:00+00:00,135.346,135.356,135.3,135.347
2023-05-03 14:25:00+00:00,135.348,135.355,135.293,135.308
2023-05-03 14:30:00+00:00,135.307,135.326,135.232,135.249
2023-05-03 14:35:00+00:00,135.242,135.29,135.177,135.179
2023-05-03 14:40:00+00:00,135.178,135.222,135.15,135.163
2023-05-03 14:45:00+00:00,135.164,135.195,135.144,135.174
2023-05-03 14:50:00+00:00,135.175,135.202,135.09,135.115
2023-05-03 14:55:00+00:00,135.112,135.155,135.1,135.129
2023-05-03 15:00:00+00:00,135.129,135.19,135.1,135.155
2023-05-03 15:05:00+00:00,135.162,135.184,135.119,135.152
2023-05-03 15:10:00+00:00,135.154,135.165,135.1,135.148
2023-05-03 15:15:00+00:00,135.136,135.14,135.109,135.129
2023-05-03 15:20:00+00:00,135.129,135.157,135.06,135.152
2023-05-03 15:25:00+00:00,135.159,135.162,135.077,135.135
2023-05-03 15:30:00+00:00,135.131,135.178,135.09,135.162
2023-05-03 15:35:00+00:00,135.164,135.25,135.163,135.242
2023-05-03 15:40:00+00:00,135.236,135.254,135.19,135.204
2023-05-03 15:45:00+00:00,135.205,135.274,135.19,135.247
2023-05-03 15:50:00+00:00,135.246,135.294,135.221,135.267
2023-05-03 15:55:00+00:00,135.266,135.324,135.26,135.315
2023-05-03 16:00:00+00:00,135.314,135.338,135.295,135.32
2023-05-03 16:05:00+00:00,135.321,135.326,135.28,135.296
2023-05-03 16:10:00+00:00,135.297,135.297,135.235,135.238
2023-05-03 16:15:00+00:00,135.237,135.259,135.213,135.222
2023-05-03 16:20:00+00:00,135.222,135.234,135.18,135.211
2023-05-03 16:25:00+00:00,135.212,135.232,135.18,135.232
2023-05-03 16:30:00+00:00,135.228,135.238,135.207,135.229
2023-05-03 16:35:00+00:00,135.231,135.248,135.217,135.238
2023-05-03 16:40:00+00:00,135.24,135.264,135.23,135.243
2023-05-03 16:45:00+00:00,135.246,135.315,135.23,135.314
2023-05-03 16:50:00+00:00,135.316,135.369,135.311,135.358
2023-05-03 16:55:00+00:00,135.357,135.395,135.352,135.384
2023-05-03 17:00:00+00:00,135.385,135.394,135.359,135.387
2023-05-03 17:05:00+00:00,135.385,135.395,135.364,135.373
2023-05-03 17:10:00+00:00,135.374,135.396,135.366,135.379
2023-05-03 17:15:00+00:00,135.38,135.404,135.366,135.394
2023-05-03 17:20:00+00:00,135.39,135.403,135.36,135.403
2023-05-03 17:25:00+00:00,135.402,135.422,135.37,135.376
2023-05-03 17:30:00+00:00,135.375,135.38,135.34,135.358
2023-05-03 17:35:00+00:00,135.363,135.363,135.307,135.322
2023-05-03 17:40:00+00:00,135.32,135.363,135.307,135.347
2023-05-03 17:45:00+00:00,135.352,135.354,135.299,135.342
2023-05-03 17:50:00+00:00,135.336,135.394,135.335,135.365
2023-05-03 17:55:00+00:00,135.365,135.457,135.304,135.308
2023-05-03 18:00:00+00:00,135.324,135.433,134.829,135.11
2023-05-03 18:05:00+00:00,135.114,135.391,135.068,135.383
2023-05-03 18:10:00+00:00,135.383,135.495,135.255,135.286
2023-05-03 18:15:00+00:00,135.287,135.432,135.27,135.398
2023-05-03 18:20:00+00:00,135.399,135.488,135.39,135.481
2023-05-03 18:25:00+00:00,135.476,135.505,135.354,135.383
2023-05-03 18:30:00+00:00,135.383,135.67,135.378,135.648
2023-05-03 18:35:00+00:00,135.647,135.702,135.487,135.579
2023-05-03 18:40:00+00:00,135.586,135.627,135.428,135.514
2023-05-03 18:45:00+00:00,135.517,135.597,135.457,135.508
2023-05-03 18:50:00+00:00,135.507,135.607,135.477,135.575
2023-05-03 18:55:00+00:00,135.577,135.599,135.42,135.451
2023-05-03 19:00:00+00:00,135.453,135.555,135.45,135.523
2023-05-03 19:05:00+00:00,135.526,135.669,135.489,135.593
2023-05-03 19:10:00+00:00,135.595,135.609,135.51,135.528
2023-05-03 19:15:00+00:00,135.521,135.532,135.263,135.313
2023-05-03 19:20:00+00:00,135.314,135.327,135.12,135.258
2023-05-03 19:25:00+00:00,135.257,135.288,135.1,135.144
2023-05-03 19:30:00+00:00,135.139,135.24,135.117,135.229
2023-05-03 19:35:00+00:00,135.229,135.332,135.21,135.214
2023-05-03 19:40:00+00:00,135.215,135.216,135.114,135.126
2023-05-03 19:45:00+00:00,135.123,135.15,135.019,135.04
2023-05-03 19:50:00+00:00,135.038,135.065,134.951,134.984
2023-05-03 19:55:00+00:00,134.982,135.02,134.926,135.013
2023-05-03 20:00:00+00:00,135.011,135.091,135.009,135.059
2023-05-03 20:05:00+00:00,135.06,135.187,135.04,135.185
2023-05-03 20:10:00+00:00,135.185,135.222,135.176,135.193
2023-05-03 20:15:00+00:00,135.193,135.218,135.148,135.177
2023-05-03 20:20:00+00:00,135.179,135.188,135.154,135.166
2023-05-03 20:25:00+00:00,135.169,135.213,135.165,135.195
2023-05-03 20:30:00+00:00,135.196,135.254,135.193,135.232
2023-05-03 20:35:00+00:00,135.232,135.251,135.2,135.249
2023-05-03 20:40:00+00:00,135.25,135.251,135.2,135.205
2023-05-03 20:45:00+00:00,135.204,135.209,134.961,134.997
2023-05-03 20:50:00+00:00,134.997,135.01,134.808,134.831
2023-05-03 20:55:00+00:00,134.831,134.849,134.666,134.67
2023-05-03 21:00:00+00:00,134.67,134.815,134.659,134.727
2023-05-03 21:05:00+00:00,134.719,134.752,134.686,134.696
2023-05-03 21:10:00+00:00,134.697,134.718,134.674,134.705
2023-05-03 21:15:00+00:00,134.687,134.708,134.632,134.698
2023-05-03 21:20:00+00:00,134.692,134.694,134.595,134.623
2023-05-03 21:25:00+00:00,134.627,134.627,134.592,134.593
2023-05-03 21:30:00+00:00,134.607,134.686,134.55,134.625
2023-05-03 21:35:00+00:00,134.629,134.641,134.614,134.637
2023-05-03 21:40:00+00:00,134.64,134.65,134.618,134.63
2023-05-03 21:45:00+00:00,134.626,134.639,134.619,134.624
2023-05-03 21:50:00+00:00,134.632,134.641,134.614,134.62
2023-05-03 21:55:00+00:00,134.624,134.646,134.538,134.591
2023-05-03 22:00:00+00:00,134.617,134.662,134.489,134.498
2023-05-03 22:05:00+00:00,134.499,134.593,134.489,134.512
2023-05-03 22:10:00+00:00,134.518,134.545,134.441,134.449
2023-05-03 22:15:00+00:00,134.466,134.514,134.438,134.451
2023-05-03 22:20:00+00:00,134.452,134.553,134.424,134.476
2023-05-03 22:25:00+00:00,134.476,134.534,134.438,134.465
2023-05-03 22:30:00+00:00,134.473,134.475,134.38,134.427
2023-05-03 22:35:00+00:00,134.429,134.483,134.401,134.407
2023-05-03 22:40:00+00:00,134.412,134.472,134.384,134.453
2023-05-03 22:45:00+00:00,134.453,134.507,134.42,134.506
2023-05-03 22:50:00+00:00,134.503,134.543,134.494,134.54
2023-05-03 22:55:00+00:00,134.534,134.613,134.534,134.575
2023-05-03 23:00:00+00:00,134.574,134.618,134.536,134.617
2023-05-03 23:05:00+00:00,134.617,134.624,134.521,134.555
2023-05-03 23:10:00+00:00,134.559,134.597,134.498,134.506
2023-05-03 23:15:00+00:00,134.514,134.583,134.488,134.532
2023-05-03 23:20:00+00:00,134.543,134.573,134.53,134.548
2023-05-03 23:25:00+00:00,134.548,134.565,134.504,134.522
2023-05-03 23:30:00+00:00,134.524,134.568,134.506,134.542
2023-05-03 23:35:00+00:00,134.534,134.567,134.51,134.551
2023-05-03 23:40:00+00:00,134.551,134.568,134.5,134.558
2023-05-03 23:45:00+00:00,134.554,134.582,134.527,134.567
2023-05-03 23:50:00+00:00,134.569,134.588,134.52,134.531
2023-05-03 23:55:00+00:00,134.534,134.56,134.511,134.553
2023-05-04 00:00:00+00:00,134.549,134.574,134.432,134.443
2023-05-04 00:05:00+00:00,134.436,134.457,134.35,134.375
2023-05-04 00:10:00+00:00,134.375,134.455,134.369,134.42
2023-05-04 00:15:00+00:00,134.427,134.433,134.38,134.41
2023-05-04 00:20:00+00:00,134.411,134.43,134.346,134.391
2023-05-04 00:25:00+00:00,134.389,134.468,134.384,134.449
2023-05-04 00:30:00+00:00,134.448,134.449,134.379,134.44
2023-05-04 00:35:00+00:00,134.441,134.452,134.344,134.37
2023-05-04 00:40:00+00:00,134.369,134.432,134.362,134.412
2023-05-04 00:45:00+00:00,134.413,134.463,134.397,134.455
2023-05-04 00:50:00+00:00,134.454,134.487,134.4,134.44
2023-05-04 00:55:00+00:00,134.439,134.534,134.421,134.527
2023-05-04 01:00:00+00:00,134.527,134.531,134.48,134.504
2023-05-04 01:05:00+00:00,134.516,134.562,134.503,134.523
2023-05-04 01:10:00+00:00,134.522,134.551,134.5,134.526
2023-05-04 01:15:00+00:00,134.531,134.558,134.525,134.545
2023-05-04 01:20:00+00:00,134.553,134.577,134.532,134.563
2023-05-04 01:25:00+00:00,134.563,134.57,134.49,134.531
2023-05-04 01:30:00+00:00,134.53,134.572,134.507,134.571
2023-05-04 01:35:00+00:00,134.555,134.626,134.555,134.58
2023-05-04 01:40:00+00:00,134.571,134.588,134.499,134.502
2023-05-04 01:45:00+00:00,134.502,134.555,134.491,134.549
2023-05-04 01:50:00+00:00,134.549,134.576,134.519,134.546
2023-05-04 01:55:00+00:00,134.545,134.566,134.5,134.535
2023-05-04 02:00:00+00:00,134.535,134.542,134.5,134.527
2023-05-04 02:05:00+00:00,134.521,134.533,134.48,134.499
2023-05-04 02:10:00+00:00,134.499,134.52,134.48,134.511
2023-05-04 02:15:00+00:00,134.51,134.523,134.486,134.497
2023-05-04 02:20:00+00:00,134.496,134.502,134.484,134.49
2023-05-04 02:25:00+00:00,134.491,134.503,134.461,134.482
2023-05-04 02:30:00+00:00,134.481,134.491,134.45,134.491
2023-05-04 02:35:00+00:00,134.49,134.501,134.486,134.498
2023-05-04 02:40:00+00:00,134.499,134.499,134.45,134.471
2023-05-04 02:45:00+00:00,134.472,134.499,134.46,134.478
2023-05-04 02:50:00+00:00,134.479,134.509,134.464,134.502
2023-05-04 02:55:00+00:00,134.501,134.502,134.43,134.475
2023-05-04 03:00:00+00:00,134.473,134.48,134.449,134.472
2023-05-04 03:05:00+00:00,134.474,134.503,134.469,134.489
2023-05-04 03:10:00+00:00,134.488,134.495,134.46,134.49
2023-05-04 03:15:00+00:00,134.488,134.553,134.485,134.549
2023-05-04 03:20:00+00:00,134.548,134.555,134.522,134.535
2023-05-04 03:25:00+00:00,134.534,134.561,134.497,134.518
2023-05-04 03:30:00+00:00,134.517,134.533,134.5,134.514
2023-05-04 03:35:00+00:00,134.52,134.53,134.506,134.52
2023-05-04 03:40:00+00:00,134.519,134.528,134.49,134.511
2023-05-04 03:45:00+00:00,134.512,134.514,134.46,134.475
2023-05-04 03:50:00+00:00,134.476,134.528,134.472,134.527
2023-05-04 03:55:00+00:00,134.519,134.54,134.495,134.51
2023-05-04 04:00:00+00:00,134.519,134.521,134.48,134.483
2023-05-04 04:05:00+00:00,134.482,134.502,134.467,134.469
2023-05-04 04:10:00+00:00,134.476,134.49,134.465,134.487
2023-05-04 04:15:00+00:00,134.488,134.517,134.477,134.515
2023-05-04 04:20:00+00:00,134.514,134.52,134.491,134.494
2023-05-04 04:25:00+00:00,134.497,134.502,134.39,134.456
2023-05-04 04:30:00+00:00,134.464,134.496,134.444,134.491
2023-05-04 04:35:00+00:00,134.49,134.493,134.45,134.483
2023-05-04 04:40:00+00:00,134.483,134.49,134.456,134.48
2023-05-04 04:45:00+00:00,134.473,134.491,134.469,134.48
2023-05-04 04:50:00+00:00,134.48,134.552,134.477,134.541
2023-05-04 04:55:00+00:00,134.541,134.607,134.538,134.565
2023-05-04 05:00:00+00:00,134.566,134.573,134.52,134.527
2023-05-04 05:05:00+00:00,134.527,134.571,134.511,134.564
2023-05-04 05:10:00+00:00,134.563,134.586,134.538,134.543
2023-05-04 05:15:00+00:00,134.542,134.553,134.51,134.518
2023-05-04 05:20:00+00:00,134.517,134.518,134.48,134.499
2023-05-04 05:25:00+00:00,134.497,134.51,134.48,134.491
2023-05-04 05:30:00+00:00,134.491,134.5,134.45,134.464
2023-05-04 05:35:00+00:00,134.462,134.509,134.46,134.502
2023-05-04 05:40:00+00:00,134.501,134.517,134.47,134.48
2023-05-04 05:45:00+00:00,134.478,134.481,134.44,134.455
2023-05-04 05:50:00+00:00,134.455,134.473,134.44,134.454
2023-05-04 05:55:00+00:00,134.454,134.468,134.446,134.448
2023-05-04 06:00:00+00:00,134.444,134.553,134.433,134.456
2023-05-04 06:05:00+00:00,134.459,134.503,134.443,134.501
2023-05-04 06:10:00+00:00,134.498,134.514,134.442,134.454
2023-05-04 06:15:00+00:00,134.457,134.494,134.39,134.41
2023-05-04 06:20:00+00:00,134.408,134.416,134.33,134.354
2023-05-04 06:25:00+00:00,134.355,134.355,134.291,134.304
2023-05-04 06:30:00+00:00,134.303,134.343,134.245,134.26
2023-05-04 06:35:00+00:00,134.259,134.295,134.14,134.18
2023-05-04 06:40:00+00:00,134.179,134.233,134.14,134.224
2023-05-04 06:45:00+00:00,134.225,134.29,134.17,134.281
2023-05-04 06:50:00+00:00,134.284,134.328,134.232,134.315
2023-05-04 06:55:00+00:00,134.312,134.396,134.308,134.349
2023-05-04 07:00:00+00:00,134.348,134.485,134.336,134.477
2023-05-04 07:05:00+00:00,134.478,134.573,134.448,134.568
2023-05-04 07:10:00+00:00,134.57,134.57,134.434,134.531
2023-05-04 07:15:00+00:00,134.531,134.592,134.492,134.591
2023-05-04 07:20:00+00:00,134.589,134.734,134.567,134.723
2023-05-04 07:25:00+00:00,134.719,134.737,134.625,134.722
2023-05-04 07:30:00+00:00,134.722,134.812,134.699,134.776
2023-05-04 07:35:00+00:00,134.775,134.815,134.757,134.769
2023-05-04 07:40:00+00:00,134.768,134.78,134.697,134.731
2023-05-04 07:45:00+00:00,134.731,134.732,134.67,134.696
2023-05-04 07:50:00+00:00,134.694,134.703,134.63,134.651
2023-05-04 07:55:00+00:00,134.653,134.687,134.604,134.674
2023-05-04 08:00:00+00:00,134.674,134.725,134.62,134.713
2023-05-04 08:05:00+00:00,134.708,134.713,134.644,134.659
2023-05-04 08:10:00+00:00,134.662,134.67,134.595,134.614
2023-05-04 08:15:00+00:00,134.615,134.744,134.614,134.735
2023-05-04 08:20:00+00:00,134.737,134.75,134.646,134.651
2023-05-04 08:25:00+00:00,134.655,134.665,134.615,134.65
2023-05-04 08:30:00+00:00,134.658,134.676,134.61,134.66
2023-05-04 08:35:00+00:00,134.659,134.719,134.653,134.671
2023-05-04 08:40:00+00:00,134.671,134.687,134.599,134.683
2023-05-04 08:45:00+00:00,134.683,134.691,134.61,134.647
2023-05-04 08:50:00+00:00,134.644,134.668,134.61,134.632
2023-05-04 08:55:00+00:00,134.631,134.639,134.574,134.601
2023-05-04 09:00:00+00:00,134.596,134.714,134.578,134.703
2023-05-04 09:05:00+00:00,134.702,134.712,134.65,134.677
2023-05-04 09:10:00+00:00,134.676,134.69,134.62,134.63
2023-05-04 09:15:00+00:00,134.633,134.662,134.618,134.646
2023-05-04 09:20:00+00:00,134.642,134.647,134.609,134.609
2023-05-04 09:25:00+00:00,134.614,134.647,134.6,134.619
2023-05-04 09:30:00+00:00,134.614,134.623,134.585,134.613
2023-05-04 09:35:00+00:00,134.612,134.615,134.55,134.605
2023-05-04 09:40:00+00:00,134.597,134.672,134.597,134.643
2023-05-04 09:45:00+00:00,134.644,134.662,134.6,134.607
2023-05-04 09:50:00+00:00,134.606,134.609,134.54,134.557
2023-05-04 09:55:00+00:00,134.562,134.639,134.554,134.61
2023-05-04 10:00:00+00:00,134.608,134.641,134.487,134.49
2023-05-04 10:05:00+00:00,134.492,134.505,134.415,134.425
2023-05-04 10:10:00+00:00,134.424,134.52,134.422,134.52
2023-05-04 10:15:00+00:00,134.516,134.572,134.508,134.561
2023-05-04 10:20:00+00:00,134.559,134.618,134.516,134.598
2023-05-04 10:25:00+00:00,134.595,134.635,134.586,134.608
2023-05-04 10:30:00+00:00,134.607,134.641,134.585,134.635
2023-05-04 10:35:00+00:00,134.632,134.652,134.6,134.641
2023-05-04 10:40:00+00:00,134.642,134.653,134.593,134.595
2023-05-04 10:45:00+00:00,134.598,134.614,134.51,134.524
2023-05-04 10:50:00+00:00,134.527,134.534,134.48,134.483
2023-05-04 10:55:00+00:00,134.485,134.521,134.44,134.483
2023-05-04 11:00:00+00:00,134.484,134.514,134.44,134.501
2023-05-04 11:05:00+00:00,134.502,134.534,134.44,134.453
2023-05-04 11:10:00+00:00,134.454,134.472,134.41,134.459
2023-05-04 11:15:00+00:00,134.459,134.522,134.434,134.515
2023-05-04 11:20:00+00:00,134.509,134.519,134.407,134.43
2023-05-04 11:25:00+00:00,134.427,134.48,134.403,134.479
2023-05-04 11:30:00+00:00,134.478,134.483,134.41,134.439
2023-05-04 11:35:00+00:00,134.44,134.491,134.416,134.481
2023-05-04 11:40:00+00:00,134.485,134.485,134.38,134.428
2023-05-04 11:45:00+00:00,134.425,134.479,134.421,134.452
2023-05-04 11:50:00+00:00,134.457,134.468,134.371,134.379
2023-05-04 11:55:00+00:00,134.399,134.424,134.351,134.417
2023-05-04 12:00:00+00:00,134.419,134.466,134.4,134.455
2023-05-04 12:05:00+00:00,134.451,134.484,134.403,134.465
2023-05-04 12:10:00+00:00,134.465,134.465,134.39,134.436
2023-05-04 12:15:00+00:00,134.433,134.508,134.318,134.358
2023-05-04 12:20:00+00:00,134.354,134.588,134.345,134.587
2023-05-04 12:25:00+00:00,134.582,134.589,134.514,134.514
2023-05-04 12:30:00+00:00,134.515,134.79,134.441,134.663
2023-05-04 12:35:00+00:00,134.662,134.67,134.579,134.581
2023-05-04 12:40:00+00:00,134.586,134.601,134.509,134.533
2023-05-04 12:45:00+00:00,134.528,134.733,134.523,134.719
2023-05-04 12:50:00+00:00,134.72,134.833,134.66,134.812
2023-05-04 12:55:00+00:00,134.811,134.867,134.749,134.822
2023-05-04 13:00:00+00:00,134.822,134.838,134.693,134.724
2023-05-04 13:05:00+00:00,134.726,134.749,134.657,134.694
2023-05-04 13:10:00+00:00,134.694,134.802,134.693,134.782
2023-05-04 13:15:00+00:00,134.78,134.881,134.773,134.791
2023-05-04 13:20:00+00:00,134.792,134.818,134.694,134.708
2023-05-04 13:25:00+00:00,134.707,134.764,134.692,134.754
2023-05-04 13:30:00+00:00,134.761,134.777,134.68,134.736
2023-05-04 13:35:00+00:00,134.737,134.739,134.47,134.491
2023-05-04 13:40:00+00:00,134.491,134.511,134.35,134.361
2023-05-04 13:45:00+00:00,134.362,134.372,134.229,134.35
2023-05-04 13:50:00+00:00,134.355,134.417,134.28,134.379
