,open,high,low,close
2024-06-20 06:20:00+00:00,158.137,158.154,158.13,158.147
2024-06-20 06:25:00+00:00,158.144,158.175,158.144,158.174
2024-06-20 06:30:00+00:00,158.168,158.187,158.167,158.173
2024-06-20 06:35:00+00:00,158.171,158.181,158.154,158.18
2024-06-20 06:40:00+00:00,158.179,158.182,158.144,158.15
2024-06-20 06:45:00+00:00,158.151,158.154,158.118,158.142
2024-06-20 06:50:00+00:00,158.15,158.164,158.14,158.153
2024-06-20 06:55:00+00:00,158.155,158.155,158.064,158.123
2024-06-20 07:00:00+00:00,158.122,158.15,158.116,158.136
2024-06-20 07:05:00+00:00,158.133,158.143,158.117,158.138
2024-06-20 07:10:00+00:00,158.141,158.161,158.132,158.161
2024-06-20 07:15:00+00:00,158.154,158.173,158.153,158.162
2024-06-20 07:20:00+00:00,158.161,158.167,158.078,158.105
2024-06-20 07:25:00+00:00,158.106,158.13,158.098,158.126
2024-06-20 07:30:00+00:00,158.128,158.182,158.052,158.182
2024-06-20 07:35:00+00:00,158.182,158.28,158.174,158.208
2024-06-20 07:40:00+00:00,158.207,158.266,158.199,158.266
2024-06-20 07:45:00+00:00,158.255,158.258,158.213,158.222
2024-06-20 07:50:00+00:00,158.223,158.223,158.184,158.191
2024-06-20 07:55:00+00:00,158.192,158.3,158.19,158.27
2024-06-20 08:00:00+00:00,158.269,158.41,158.264,158.375
2024-06-20 08:05:00+00:00,158.376,158.379,158.345,158.36
2024-06-20 08:10:00+00:00,158.358,158.392,158.352,158.382
2024-06-20 08:15:00+00:00,158.385,158.433,158.38,158.423
2024-06-20 08:20:00+00:00,158.424,158.435,158.334,158.348
2024-06-20 08:25:00+00:00,158.349,158.378,158.309,158.364
2024-06-20 08:30:00+00:00,158.363,158.415,158.358,158.378
2024-06-20 08:35:00+00:00,158.378,158.387,158.35,158.382
2024-06-20 08:40:00+00:00,158.383,158.402,158.372,158.389
2024-06-20 08:45:00+00:00,158.389,158.434,158.37,158.418
2024-06-20 08:50:00+00:00,158.417,158.48,158.414,158.451
2024-06-20 08:55:00+00:00,158.454,158.466,158.41,158.435
2024-06-20 09:00:00+00:00,158.436,158.447,158.424,158.438
2024-06-20 09:05:00+00:00,158.438,158.461,158.424,158.438
2024-06-20 09:10:00+00:00,158.437,158.458,158.424,158.434
2024-06-20 09:15:00+00:00,158.433,158.438,158.403,158.411
2024-06-20 09:20:00+00:00,158.408,158.426,158.407,158.418
2024-06-20 09:25:00+00:00,158.419,158.43,158.417,158.423
2024-06-20 09:30:00+00:00,158.421,158.443,158.36,158.378
2024-06-20 09:35:00+00:00,158.379,158.392,158.367,158.379
2024-06-20 09:40:00+00:00,158.376,158.425,158.37,158.421
2024-06-20 09:45:00+00:00,158.424,158.441,158.415,158.438
2024-06-20 09:50:00+00:00,158.439,158.452,158.416,158.418
2024-06-20 09:55:00+00:00,158.422,158.451,158.422,158.446
2024-06-20 10:00:00+00:00,158.44,158.469,158.41,158.41
2024-06-20 10:05:00+00:00,158.425,158.431,158.407,158.426
2024-06-20 10:10:00+00:00,158.424,158.432,158.408,158.411
2024-06-20 10:15:00+00:00,158.411,158.435,158.408,158.424
2024-06-20 10:20:00+00:00,158.422,158.429,158.402,158.41
2024-06-20 10:25:00+00:00,158.409,158.434,158.39,158.434
2024-06-20 10:30:00+00:00,158.43,158.45,158.414,158.423
2024-06-20 10:35:00+00:00,158.424,158.43,158.417,158.421
2024-06-20 10:40:00+00:00,158.422,158.426,158.386,158.41
2024-06-20 10:45:00+00:00,158.41,158.426,158.403,158.411
2024-06-20 10:50:00+00:00,158.41,158.415,158.395,158.398
2024-06-20 10:55:00+00:00,158.396,158.421,158.392,158.417
2024-06-20 11:00:00+00:00,158.416,158.439,158.398,158.427
2024-06-20 11:05:00+00:00,158.426,158.426,158.369,158.38
2024-06-20 11:10:00+00:00,158.382,158.41,158.367,158.402
2024-06-20 11:15:00+00:00,158.403,158.433,158.395,158.413
2024-06-20 11:20:00+00:00,158.415,158.415,158.39,158.411
2024-06-20 11:25:00+00:00,158.413,158.43,158.402,158.423
2024-06-20 11:30:00+00:00,158.422,158.425,158.39,158.412
2024-06-20 11:35:00+00:00,158.408,158.423,158.407,158.414
2024-06-20 11:40:00+00:00,158.413,158.417,158.377,158.417
2024-06-20 11:45:00+00:00,158.416,158.433,158.403,158.427
2024-06-20 11:50:00+00:00,158.432,158.442,158.413,158.422
2024-06-20 11:55:00+00:00,158.423,158.444,158.415,158.428
2024-06-20 12:00:00+00:00,158.428,158.445,158.422,158.438
2024-06-20 12:05:00+00:00,158.439,158.441,158.414,158.422
2024-06-20 12:10:00+00:00,158.422,158.425,158.379,158.387
2024-06-20 12:15:00+00:00,158.388,158.392,158.347,158.352
2024-06-20 12:20:00+00:00,158.351,158.387,158.35,158.372
2024-06-20 12:25:00+00:00,158.383,158.39,158.267,158.27
2024-06-20 12:30:00+00:00,158.29,158.435,158.212,158.425
2024-06-20 12:35:00+00:00,158.427,158.461,158.406,158.458
2024-06-20 12:40:00+00:00,158.457,158.477,158.431,158.448
2024-06-20 12:45:00+00:00,158.445,158.456,158.431,158.452
2024-06-20 12:50:00+00:00,158.451,158.459,158.419,158.457
2024-06-20 12:55:00+00:00,158.456,158.547,158.433,158.543
2024-06-20 13:00:00+00:00,158.539,158.573,158.533,158.544
2024-06-20 13:05:00+00:00,158.545,158.547,158.498,158.511
2024-06-20 13:10:00+00:00,158.509,158.543,158.494,158.521
2024-06-20 13:15:00+00:00,158.521,158.56,158.521,158.552
2024-06-20 13:20:00+00:00,158.553,158.597,158.52,158.581
2024-06-20 13:25:00+00:00,158.578,158.588,158.563,158.566
2024-06-20 13:30:00+00:00,158.573,158.68,158.565,158.665
2024-06-20 13:35:00+00:00,158.668,158.74,158.656,158.683
2024-06-20 13:40:00+00:00,158.683,158.689,158.639,158.644
2024-06-20 13:45:00+00:00,158.644,158.672,158.619,158.634
2024-06-20 13:50:00+00:00,158.634,158.656,158.618,158.649
2024-06-20 13:55:00+00:00,158.647,158.721,158.645,158.705
2024-06-20 14:00:00+00:00,158.704,158.77,158.688,158.732
2024-06-20 14:05:00+00:00,158.733,158.743,158.719,158.737
2024-06-20 14:10:00+00:00,158.732,158.738,158.659,158.669
2024-06-20 14:15:00+00:00,158.67,158.702,158.634,158.675
2024-06-20 14:20:00+00:00,158.683,158.693,158.633,158.637
2024-06-20 14:25:00+00:00,158.64,158.686,158.629,158.681
2024-06-20 14:30:00+00:00,158.681,158.693,158.663,158.667
2024-06-20 14:35:00+00:00,158.659,158.693,158.647,158.686
2024-06-20 14:40:00+00:00,158.683,158.724,158.679,158.721
2024-06-20 14:45:00+00:00,158.716,158.723,158.686,158.693
2024-06-20 14:50:00+00:00,158.693,158.733,158.69,158.731
2024-06-20 14:55:00+00:00,158.733,158.739,158.713,158.724
2024-06-20 15:00:00+00:00,158.724,158.73,158.693,158.717
2024-06-20 15:05:00+00:00,158.717,158.744,158.712,158.719
2024-06-20 15:10:00+00:00,158.716,158.725,158.697,158.725
2024-06-20 15:15:00+00:00,158.721,158.721,158.668,158.678
2024-06-20 15:20:00+00:00,158.668,158.697,158.666,158.686
2024-06-20 15:25:00+00:00,158.684,158.704,158.68,158.681
2024-06-20 15:30:00+00:00,158.683,158.683,158.666,158.669
2024-06-20 15:35:00+00:00,158.669,158.691,158.663,158.691
2024-06-20 15:40:00+00:00,158.689,158.707,158.68,158.704
2024-06-20 15:45:00+00:00,158.705,158.705,158.689,158.698
2024-06-20 15:50:00+00:00,158.694,158.742,158.691,158.735
2024-06-20 15:55:00+00:00,158.735,158.778,158.73,158.774
2024-06-20 16:00:00+00:00,158.772,158.778,158.744,158.774
2024-06-20 16:05:00+00:00,158.778,158.788,158.758,158.778
2024-06-20 16:10:00+00:00,158.777,158.78,158.759,158.763
2024-06-20 16:15:00+00:00,158.758,158.775,158.75,158.77
2024-06-20 16:20:00+00:00,158.775,158.777,158.758,158.764
2024-06-20 16:25:00+00:00,158.762,158.798,158.76,158.774
2024-06-20 16:30:00+00:00,158.776,158.814,158.774,158.809
2024-06-20 16:35:00+00:00,158.81,158.83,158.805,158.818
2024-06-20 16:40:00+00:00,158.816,158.821,158.78,158.818
2024-06-20 16:45:00+00:00,158.817,158.867,158.809,158.863
2024-06-20 16:50:00+00:00,158.86,158.896,158.853,158.887
2024-06-20 16:55:00+00:00,158.884,158.909,158.858,158.858
2024-06-20 17:00:00+00:00,158.858,158.892,158.846,158.876
2024-06-20 17:05:00+00:00,158.876,158.898,158.873,158.882
2024-06-20 17:10:00+00:00,158.884,158.9,158.88,158.88
2024-06-20 17:15:00+00:00,158.883,158.889,158.861,158.87
2024-06-20 17:20:00+00:00,158.869,158.879,158.844,158.845
2024-06-20 17:25:00+00:00,158.846,158.848,158.814,158.826
2024-06-20 17:30:00+00:00,158.822,158.834,158.816,158.829
2024-06-20 17:35:00+00:00,158.829,158.862,158.826,158.862
2024-06-20 17:40:00+00:00,158.86,158.899,158.86,158.894
2024-06-20 17:45:00+00:00,158.892,158.895,158.877,158.889
2024-06-20 17:50:00+00:00,158.886,158.906,158.87,158.895
2024-06-20 17:55:00+00:00,158.904,158.905,158.876,158.878
2024-06-20 18:00:00+00:00,158.877,158.885,158.863,158.878
2024-06-20 18:05:00+00:00,158.879,158.889,158.859,158.868
2024-06-20 18:10:00+00:00,158.864,158.88,158.857,158.867
2024-06-20 18:15:00+00:00,158.869,158.874,158.83,158.83
2024-06-20 18:20:00+00:00,158.829,158.836,158.72,158.741
2024-06-20 18:25:00+00:00,158.742,158.754,158.69,158.747
2024-06-20 18:30:00+00:00,158.749,158.787,158.731,158.787
2024-06-20 18:35:00+00:00,158.787,158.79,158.742,158.772
2024-06-20 18:40:00+00:00,158.773,158.795,158.764,158.792
2024-06-20 18:45:00+00:00,158.792,158.796,158.764,158.792
2024-06-20 18:50:00+00:00,158.793,158.8,158.787,158.793
2024-06-20 18:55:00+00:00,158.791,158.825,158.788,158.794
2024-06-20 19:00:00+00:00,158.796,158.855,158.794,158.854
2024-06-20 19:05:00+00:00,158.85,158.878,158.839,158.873
2024-06-20 19:10:00+00:00,158.87,158.87,158.837,158.861
2024-06-20 19:15:00+00:00,158.861,158.869,158.85,158.862
2024-06-20 19:20:00+00:00,158.865,158.867,158.842,158.857
2024-06-20 19:25:00+00:00,158.861,158.89,158.85,158.882
2024-06-20 19:30:00+00:00,158.881,158.897,158.88,158.89
2024-06-20 19:35:00+00:00,158.895,158.903,158.886,158.89
2024-06-20 19:40:00+00:00,158.895,158.901,158.88,158.883
2024-06-20 19:45:00+00:00,158.884,158.899,158.866,158.893
2024-06-20 19:50:00+00:00,158.895,158.908,158.88,158.898
2024-06-20 19:55:00+00:00,158.901,158.905,158.874,158.903
2024-06-20 20:00:00+00:00,158.902,158.905,158.867,158.904
2024-06-20 20:05:00+00:00,158.905,158.931,158.903,158.926
2024-06-20 20:10:00+00:00,158.925,158.932,158.912,158.923
2024-06-20 20:15:00+00:00,158.922,158.931,158.908,158.919
2024-06-20 20:20:00+00:00,158.92,158.92,158.9,158.908
2024-06-20 20:25:00+00:00,158.91,158.927,158.897,158.905
2024-06-20 20:30:00+00:00,158.905,158.92,158.899,158.908
2024-06-20 20:35:00+00:00,158.905,158.923,158.898,158.908
2024-06-20 20:40:00+00:00,158.91,158.91,158.887,158.895
2024-06-20 20:45:00+00:00,158.894,158.91,158.875,158.905
2024-06-20 20:50:00+00:00,158.912,158.935,158.898,158.929
2024-06-20 20:55:00+00:00,158.92,158.94,158.907,158.912
2024-06-20 21:00:00+00:00,158.912,158.99,158.881,158.916
2024-06-20 21:05:00+00:00,158.925,158.932,158.858,158.879
2024-06-20 21:10:00+00:00,158.901,158.906,158.848,158.899
2024-06-20 21:15:00+00:00,158.89,158.899,158.874,158.893
2024-06-20 21:20:00+00:00,158.892,158.904,158.874,158.894
2024-06-20 21:25:00+00:00,158.897,158.903,158.883,158.895
2024-06-20 21:30:00+00:00,158.895,158.91,158.869,158.892
2024-06-20 21:35:00+00:00,158.893,158.901,158.874,158.895
2024-06-20 21:40:00+00:00,158.897,158.936,158.879,158.93
2024-06-20 21:45:00+00:00,158.928,158.93,158.899,158.918
2024-06-20 21:50:00+00:00,158.916,158.921,158.897,158.918
2024-06-20 21:55:00+00:00,158.914,158.921,158.883,158.905
2024-06-20 22:00:00+00:00,158.906,158.917,158.874,158.899
2024-06-20 22:05:00+00:00,158.904,158.918,158.882,158.907
2024-06-20 22:10:00+00:00,158.914,158.935,158.897,158.917
2024-06-20 22:15:00+00:00,158.919,158.93,158.891,158.913
2024-06-20 22:20:00+00:00,158.914,158.925,158.896,158.914
2024-06-20 22:25:00+00:00,158.914,158.922,158.898,158.912
2024-06-20 22:30:00+00:00,158.915,158.937,158.908,158.927
2024-06-20 22:35:00+00:00,158.927,158.93,158.906,158.926
2024-06-20 22:40:00+00:00,158.926,158.929,158.905,158.916
2024-06-20 22:45:00+00:00,158.912,158.92,158.906,158.915
2024-06-20 22:50:00+00:00,158.906,158.922,158.898,158.914
2024-06-20 22:55:00+00:00,158.916,158.918,158.88,158.882
2024-06-20 23:00:00+00:00,158.894,158.909,158.87,158.901
2024-06-20 23:05:00+00:00,158.902,158.911,158.882,158.884
2024-06-20 23:10:00+00:00,158.884,158.894,158.87,158.888
2024-06-20 23:15:00+00:00,158.889,158.892,158.856,158.865
2024-06-20 23:20:00+00:00,158.865,158.865,158.81,158.827
2024-06-20 23:25:00+00:00,158.829,158.895,158.818,158.895
2024-06-20 23:30:00+00:00,158.885,158.939,158.885,158.931
2024-06-20 23:35:00+00:00,158.928,158.947,158.921,158.927
2024-06-20 23:40:00+00:00,158.928,158.933,158.893,158.916
2024-06-20 23:45:00+00:00,158.913,158.918,158.854,158.89
2024-06-20 23:50:00+00:00,158.89,158.914,158.885,158.89
2024-06-20 23:55:00+00:00,158.887,158.944,158.882,158.937
2024-06-21 00:00:00+00:00,158.937,158.963,158.91,158.945
2024-06-21 00:05:00+00:00,158.94,158.942,158.898,158.907
2024-06-21 00:10:00+00:00,158.908,158.954,158.908,158.95
2024-06-21 00:15:00+00:00,158.953,158.98,158.947,158.964
2024-06-21 00:20:00+00:00,158.966,158.97,158.944,158.961
2024-06-21 00:25:00+00:00,158.962,158.967,158.95,158.961
2024-06-21 00:30:00+00:00,158.96,158.966,158.95,158.954
2024-06-21 00:35:00+00:00,158.954,158.971,158.954,158.961
2024-06-21 00:40:00+00:00,158.965,158.965,158.941,158.963
2024-06-21 00:45:00+00:00,158.962,158.964,158.933,158.949
2024-06-21 00:50:00+00:00,158.955,159.0,158.951,159.0
2024-06-21 00:55:00+00:00,158.994,159.127,158.97,159.103
2024-06-21 01:00:00+00:00,159.105,159.113,159.035,159.067
2024-06-21 01:05:00+00:00,159.064,159.09,159.034,159.034
2024-06-21 01:10:00+00:00,159.04,159.057,159.009,159.012
2024-06-21 01:15:00+00:00,159.013,159.074,159.012,159.019
2024-06-21 01:20:00+00:00,159.021,159.04,158.97,158.998
2024-06-21 01:25:00+00:00,158.997,159.028,158.97,158.993
2024-06-21 01:30:00+00:00,158.999,159.052,158.999,159.047
2024-06-21 01:35:00+00:00,159.045,159.081,159.034,159.075
2024-06-21 01:40:00+00:00,159.074,159.088,159.017,159.024
2024-06-21 01:45:00+00:00,159.024,159.024,158.98,158.993
2024-06-21 01:50:00+00:00,158.991,158.991,158.906,158.932
2024-06-21 01:55:00+00:00,158.933,158.978,158.931,158.96
2024-06-21 02:00:00+00:00,158.959,158.975,158.942,158.954
2024-06-21 02:05:00+00:00,158.955,158.969,158.928,158.947
2024-06-21 02:10:00+00:00,158.944,158.946,158.89,158.903
2024-06-21 02:15:00+00:00,158.904,158.914,158.887,158.907
2024-06-21 02:20:00+00:00,158.916,158.949,158.906,158.925
2024-06-21 02:25:00+00:00,158.922,158.932,158.88,158.893
2024-06-21 02:30:00+00:00,158.888,158.897,158.821,158.834
2024-06-21 02:35:00+00:00,158.839,158.889,158.831,158.876
2024-06-21 02:40:00+00:00,158.875,158.9,158.859,158.9
2024-06-21 02:45:00+00:00,158.892,158.902,158.878,158.892
2024-06-21 02:50:00+00:00,158.892,158.917,158.882,158.908
2024-06-21 02:55:00+00:00,158.91,158.957,158.901,158.951
2024-06-21 03:00:00+00:00,158.951,158.955,158.923,158.947
2024-06-21 03:05:00+00:00,158.948,158.949,158.919,158.925
2024-06-21 03:10:00+00:00,158.927,158.962,158.918,158.956
2024-06-21 03:15:00+00:00,158.954,158.958,158.945,158.951
2024-06-21 03:20:00+00:00,158.952,158.96,158.925,158.936
2024-06-21 03:25:00+00:00,158.928,158.939,158.92,158.922
2024-06-21 03:30:00+00:00,158.922,158.938,158.919,158.931
2024-06-21 03:35:00+00:00,158.93,158.935,158.918,158.921
2024-06-21 03:40:00+00:00,158.921,158.922,158.88,158.897
2024-06-21 03:45:00+00:00,158.896,158.921,158.891,158.894
2024-06-21 03:50:00+00:00,158.897,158.906,158.881,158.885
2024-06-21 03:55:00+00:00,158.884,158.887,158.865,158.881
2024-06-21 04:00:00+00:00,158.886,158.897,158.873,158.881
2024-06-21 04:05:00+00:00,158.88,158.905,158.873,158.9
2024-06-21 04:10:00+00:00,158.899,158.909,158.886,158.887
2024-06-21 04:15:00+00:00,158.886,158.897,158.87,158.892
2024-06-21 04:20:00+00:00,158.894,158.899,158.888,158.888
2024-06-21 04:25:00+00:00,158.89,158.895,158.887,158.895
2024-06-21 04:30:00+00:00,158.889,158.899,158.878,158.897
2024-06-21 04:35:00+00:00,158.898,158.903,158.888,158.894
2024-06-21 04:40:00+00:00,158.893,158.897,158.877,158.883
2024-06-21 04:45:00+00:00,158.885,158.885,158.863,158.873
2024-06-21 04:50:00+00:00,158.872,158.895,158.865,158.884
2024-06-21 04:55:00+00:00,158.885,158.888,158.87,158.882
2024-06-21 05:00:00+00:00,158.885,158.886,158.854,158.858
2024-06-21 05:05:00+00:00,158.859,158.871,158.81,158.822
2024-06-21 05:10:00+00:00,158.821,158.861,158.815,158.848
2024-06-21 05:15:00+00:00,158.849,158.851,158.828,158.848
2024-06-21 05:20:00+00:00,158.847,158.896,158.841,158.886
2024-06-21 05:25:00+00:00,158.885,158.916,158.871,158.906
2024-06-21 05:30:00+00:00,158.906,158.913,158.886,158.905
2024-06-21 05:35:00+00:00,158.906,158.906,158.886,158.891
2024-06-21 05:40:00+00:00,158.892,158.911,158.888,158.903
2024-06-21 05:45:00+00:00,158.904,158.935,158.9,158.932
2024-06-21 05:50:00+00:00,158.932,158.95,158.918,158.924
2024-06-21 05:55:00+00:00,158.922,158.967,158.906,158.948
2024-06-21 06:00:00+00:00,158.949,158.993,158.933,158.993
2024-06-21 06:05:00+00:00,158.989,158.991,158.963,158.978
2024-06-21 06:10:00+00:00,158.976,158.998,158.956,158.961
2024-06-21 06:15:00+00:00,158.96,158.962,158.91,158.949
2024-06-21 06:20:00+00:00,158.95,158.963,158.94,158.955
2024-06-21 06:25:00+00:00,158.95,158.996,158.94,158.988
2024-06-21 06:30:00+00:00,158.988,158.988,158.934,158.953
2024-06-21 06:35:00+00:00,158.954,158.997,158.949,158.978
2024-06-21 06:40:00+00:00,158.98,159.001,158.96,158.962
2024-06-21 06:45:00+00:00,158.962,158.998,158.958,158.994
2024-06-21 06:50:00+00:00,158.994,158.996,158.95,158.962
2024-06-21 06:55:00+00:00,158.963,158.977,158.947,158.96
2024-06-21 07:00:00+00:00,158.961,158.998,158.958,158.994
2024-06-21 07:05:00+00:00,158.991,158.995,158.921,158.943
2024-06-21 07:10:00+00:00,158.944,158.975,158.93,158.964
2024-06-21 07:15:00+00:00,158.966,158.966,158.839,158.902
2024-06-21 07:20:00+00:00,158.901,158.902,158.859,158.897
2024-06-21 07:25:00+00:00,158.898,158.94,158.888,158.922
2024-06-21 07:30:00+00:00,158.917,158.917,158.791,158.809
2024-06-21 07:35:00+00:00,158.811,158.812,158.661,158.723
2024-06-21 07:40:00+00:00,158.724,158.807,158.71,158.79
2024-06-21 07:45:00+00:00,158.79,158.841,158.787,158.837
2024-06-21 07:50:00+00:00,158.836,158.838,158.785,158.794
2024-06-21 07:55:00+00:00,158.793,158.811,158.759,158.772
2024-06-21 08:00:00+00:00,158.766,158.804,158.709,158.748
2024-06-21 08:05:00+00:00,158.755,158.806,158.743,158.77
2024-06-21 08:10:00+00:00,158.771,158.808,158.763,158.774
2024-06-21 08:15:00+00:00,158.774,158.777,158.719,158.722
2024-06-21 08:20:00+00:00,158.722,158.748,158.717,158.727
2024-06-21 08:25:00+00:00,158.726,158.74,158.67,158.716
2024-06-21 08:30:00+00:00,158.715,158.769,158.682,158.753
2024-06-21 08:35:00+00:00,158.751,158.776,158.733,158.776
2024-06-21 08:40:00+00:00,158.774,158.804,158.765,158.791
2024-06-21 08:45:00+00:00,158.792,158.804,158.766,158.803
2024-06-21 08:50:00+00:00,158.802,158.831,158.79,158.82
2024-06-21 08:55:00+00:00,158.829,158.852,158.814,158.824
2024-06-21 09:00:00+00:00,158.826,158.842,158.803,158.837
2024-06-21 09:05:00+00:00,158.837,158.842,158.812,158.813
2024-06-21 09:10:00+00:00,158.814,158.818,158.777,158.793
2024-06-21 09:15:00+00:00,158.799,158.845,158.794,158.827
2024-06-21 09:20:00+00:00,158.831,158.857,158.818,158.852
2024-06-21 09:25:00+00:00,158.852,158.881,158.842,158.868
2024-06-21 09:30:00+00:00,158.87,158.892,158.858,158.87
2024-06-21 09:35:00+00:00,158.87,158.891,158.859,158.871
2024-06-21 09:40:00+00:00,158.873,158.885,158.853,158.855
2024-06-21 09:45:00+00:00,158.856,158.859,158.839,158.853
2024-06-21 09:50:00+00:00,158.852,158.877,158.846,158.868
2024-06-21 09:55:00+00:00,158.87,158.907,158.846,158.903
2024-06-21 10:00:00+00:00,158.901,158.914,158.883,158.902
2024-06-21 10:05:00+00:00,158.903,158.942,158.894,158.931
2024-06-21 10:10:00+00:00,158.93,158.94,158.922,158.936
2024-06-21 10:15:00+00:00,158.936,158.967,158.931,158.955
2024-06-21 10:20:00+00:00,158.956,158.96,158.944,158.952
2024-06-21 10:25:00+00:00,158.951,158.967,158.937,158.961
2024-06-21 10:30:00+00:00,158.961,158.968,158.927,158.964
2024-06-21 10:35:00+00:00,158.965,158.968,158.937,158.954
2024-06-21 10:40:00+00:00,158.955,158.968,158.937,158.967
2024-06-21 10:45:00+00:00,158.965,159.013,158.961,159.01
2024-06-21 10:50:00+00:00,159.011,159.015,158.96,158.98
2024-06-21 10:55:00+00:00,158.973,159.011,158.973,159.003
2024-06-21 11:00:00+00:00,159.002,159.014,158.989,159.012
2024-06-21 11:05:00+00:00,159.011,159.014,158.985,158.995
2024-06-21 11:10:00+00:00,158.991,158.993,158.96,158.982
2024-06-21 11:15:00+00:00,158.985,159.006,158.981,159.001
2024-06-21 11:20:00+00:00,159.0,159.0,158.972,158.974
2024-06-21 11:25:00+00:00,158.971,158.991,158.971,158.989
2024-06-21 11:30:00+00:00,158.99,158.991,158.96,158.973
2024-06-21 11:35:00+00:00,158.973,158.989,158.965,158.971
2024-06-21 11:40:00+00:00,158.971,158.975,158.938,158.939
2024-06-21 11:45:00+00:00,158.939,158.979,158.938,158.977
2024-06-21 11:50:00+00:00,158.978,158.978,158.928,158.937
2024-06-21 11:55:00+00:00,158.935,158.941,158.896,158.896
2024-06-21 12:00:00+00:00,158.896,158.912,158.848,158.859
2024-06-21 12:05:00+00:00,158.86,158.903,158.846,158.887
2024-06-21 12:10:00+00:00,158.885,158.9,158.858,158.876
2024-06-21 12:15:00+00:00,158.874,158.91,158.87,158.903
2024-06-21 12:20:00+00:00,158.904,158.974,158.9,158.971
